ticker,date,open,high,low,close,volume,vwap,transactions
AMAT,2024-08-06,183.32,188.51,180.3,183.31,5803940.0,184.7468,95750
AMAT,2024-08-07,190.0,191.4,177.94,178.51,6652136.0,182.1247,99045
AMAT,2024-08-08,185.26,190.83,181.185,190.55,8637080.0,188.6447,117647
AMAT,2024-08-09,190.01,193.3181,188.05,191.18,5050766.0,191.0057,83459
AMAT,2024-08-12,191.5,196.4,190.35,193.09,5568060.0,193.144,71051
AMAT,2024-08-13,196.44,201.8342,193.72,200.8,6198858.0,199.5218,89711
AMAT,2024-08-14,202.69,204.81,197.7267,201.63,5377855.0,201.1076,78573
AMAT,2024-08-15,207.31,213.0,205.13,211.83,12073538.0,210.484,144700
AMAT,2024-08-16,204.95,208.89,201.18,207.9,11644577.0,206.0346,157217
AMAT,2024-08-19,207.0,211.11,202.5019,210.94,5285410.0,208.1035,86076
AMAT,2024-08-20,209.29,210.5899,204.35,206.16,4860323.0,206.6684,76129
AMAT,2024-08-21,208.05,210.0,206.5745,209.12,4460528.0,208.6243,69790
AMAT,2024-08-22,208.63,210.34,199.44,200.2,6621890.0,202.066,101005
AMAT,2024-08-23,202.16,205.83,200.18,202.67,5296425.0,202.7835,78882
AMAT,2024-08-26,200.67,201.26,195.15,196.23,7333916.0,196.9266,97312
AMAT,2024-08-27,194.78,196.8,191.79,195.77,6632516.0,195.5433,78836
AMAT,2024-08-28,194.68,196.64,190.8,192.89,6412480.0,193.0853,84829
AMAT,2024-08-29,196.67,198.31,191.67,192.98,6730335.0,194.446,82809
