ticker,date,open,high,low,close,volume,vwap,transactions
QCOM,2024-08-20,173.86,175.43,171.15,172.11,6222388.0,172.5322,101316
QCOM,2024-08-21,172.99,174.87,172.075,174.22,6309503.0,173.5482,92269
QCOM,2024-08-22,174.3,174.585,168.38,169.0,6743476.0,170.0698,109631
QCOM,2024-08-23,171.76,174.62,170.6301,173.5,6823561.0,173.1067,95930
QCOM,2024-08-26,171.97,172.38,168.53,169.49,7437611.0,169.8101,110919
QCOM,2024-08-27,169.17,174.44,168.265,173.93,6498782.0,172.7175,94262
QCOM,2024-08-28,174.38,175.72,169.63,171.85,6534566.0,172.0056,100122
QCOM,2024-08-29,173.42,176.3599,168.93,169.49,12514154.0,171.3545,129147
QCOM,2024-08-30,172.29,175.46,170.8,175.3,11110813.0,174.4559,111610
QCOM,2024-09-03,171.885,172.155,162.0,163.24,11620265.0,164.8931,181518
QCOM,2024-09-04,163.0,168.24,162.63,165.33,6737013.0,165.7147,136397
QCOM,2024-09-05,163.08,165.7994,161.85,163.7,5599989.0,163.5202,117521
QCOM,2024-09-06,162.74,163.19,157.13,158.19,10703047.0,158.7641,164845
QCOM,2024-09-09,161.09,162.37,158.57,160.77,7494915.0,160.4618,117833
QCOM,2024-09-10,160.0,162.06,157.68,161.68,7918073.0,160.7519,111304
QCOM,2024-09-11,162.36,166.9,159.2502,166.56,8275440.0,164.9385,118450
QCOM,2024-09-12,165.88,166.31,162.9,164.98,6045562.0,164.8276,115808
QCOM,2024-09-13,165.81,168.3,165.44,167.73,4049902.0,167.4299,79609
QCOM,2024-09-16,164.93,167.34,163.79,166.61,6510034.0,165.9036,104849
QCOM,2024-09-17,168.88,169.5,166.08,168.7,5828016.0,168.137,102175
QCOM,2024-09-18,169.52,172.42,167.695,168.3,5877581.0,169.1713,114827
QCOM,2024-09-19,174.42,176.8,172.49,173.92,10900028.0,174.2086,143283
