ticker,date,open,high,low,close,volume,vwap,transactions
DELL,2025-08-13,140.32,140.6,136.06,139.14,6025185.0,138.2945,86243
DELL,2025-08-14,137.11,139.82,136.75,138.86,3813770.0,139.0317,62498
DELL,2025-08-15,140.71,141.15,137.43,138.28,3448196.0,138.4157,58324
DELL,2025-08-18,138.28,139.38,137.72,138.13,3202498.0,138.4047,53254
DELL,2025-08-19,137.88,138.705,134.58,135.2,3570149.0,135.7759,60770
DELL,2025-08-20,134.0,134.0,126.84,128.48,7222713.0,128.6794,117994
DELL,2025-08-21,129.31,130.3142,127.55,127.83,4057774.0,128.4168,63933
DELL,2025-08-22,128.85,132.05,128.12,130.84,3785951.0,130.7671,67128
DELL,2025-08-25,130.49,132.145,129.77,131.01,3202732.0,131.3945,67327
DELL,2025-08-26,131.19,132.5,130.27,130.99,3735748.0,131.2449,56354
DELL,2025-08-27,130.93,132.6679,130.6541,132.5,3799268.0,131.9496,59926
DELL,2025-08-28,133.7,135.18,132.74,134.05,11144072.0,132.7136,153804
DELL,2025-08-29,124.03,124.9,119.63,122.15,24363215.0,121.9543,320609
DELL,2025-09-02,119.11,121.38,117.7,120.96,8969874.0,119.8535,139241
DELL,2025-09-03,121.7,124.03,120.9,124.02,5966804.0,122.9754,90994
DELL,2025-09-04,124.03,127.35,122.9225,126.67,7053769.0,126.0397,94071
DELL,2025-09-05,127.25,128.42,123.28,124.83,6413059.0,125.1621,87839
DELL,2025-09-08,125.3,125.605,122.79,123.0,5187097.0,123.3116,79268
DELL,2025-09-09,120.87,121.71,118.15,121.29,10704358.0,120.2371,146412
DELL,2025-09-10,123.43,127.12,123.42,124.45,8447197.0,124.9197,127591
DELL,2025-09-11,124.905,128.76,124.52,125.37,6159381.0,126.5641,90330
DELL,2025-09-12,125.9,127.64,124.97,125.04,4365666.0,126.0481,75210
DELL,2025-09-15,126.39,128.305,125.01,126.8,5734417.0,126.9947,85278
DELL,2025-09-16,127.64,128.6899,125.9018,127.68,4461322.0,127.5695,78438
DELL,2025-09-17,128.1,133.0,127.9,130.34,8236969.0,130.5861,122260
DELL,2025-09-18,131.965,133.649,131.46,132.11,5528870.0,132.2813,93058
DELL,2025-09-19,132.945,133.9687,131.94,131.94,9051982.0,132.4438,91585
DELL,2025-09-22,132.62,137.98,131.81,135.69,10255248.0,135.6271,133957
DELL,2025-09-23,136.08,137.345,133.25,134.34,4750827.0,135.0351,78898
DELL,2025-09-24,135.0,135.5,131.72,132.09,3921892.0,132.8615,69402
DELL,2025-09-25,129.375,131.2592,127.1201,130.96,4758872.0,130.0431,75858
DELL,2025-09-26,128.01,131.11,127.6,130.76,3841026.0,130.0311,66193
DELL,2025-09-29,132.125,134.59,132.125,133.9,3833449.0,133.7047,73601
DELL,2025-09-30,134.0,141.77,134.0,141.77,9934552.0,139.4252,121257
DELL,2025-10-01,140.91,149.68,140.395,149.68,13611989.0,146.7249,195982
DELL,2025-10-02,150.49,152.1,144.61,147.37,7490815.0,147.4827,128526
DELL,2025-10-03,148.26,149.2,140.41,140.74,6526655.0,143.009,113812
DELL,2025-10-06,145.52,149.28,144.26,145.76,10454686.0,146.0648,146317
DELL,2025-10-07,152.8,154.7,144.4,150.87,18683188.0,149.7627,264420
DELL,2025-10-08,154.71,166.1,154.0,164.53,18937941.0,161.7999,249500
DELL,2025-10-09,164.32,164.94,155.15,155.95,13275627.0,157.3966,189681
DELL,2025-10-10,157.57,159.28,150.42,150.57,11749106.0,154.1212,161367
DELL,2025-10-13,155.55,155.55,151.11,153.4,6800939.0,153.3013,101213
DELL,2025-10-14,149.975,152.56,148.1,148.77,7096445.0,150.1225,105538
DELL,2025-10-15,152.165,155.7799,151.415,153.7,5804509.0,153.7987,93986
DELL,2025-10-16,155.295,158.5,149.67,151.31,6947603.0,153.7915,112459
DELL,2025-10-17,150.415,151.2399,147.29,149.59,5301468.0,149.2758,88360
DELL,2025-10-20,150.19,151.41,147.13,147.87,5829581.0,148.503,92054
DELL,2025-10-21,147.95,151.3,145.09,149.43,5191375.0,149.0906,82060
DELL,2025-10-22,150.195,151.39,145.25,150.13,6136709.0,148.6367,92895
