ticker,date,open,high,low,close,volume,vwap,transactions
ASML,2026-02-04,1395.76,1406.095,1316.0601,1339.13,2479419.0,1349.0838,146831
ASML,2026-02-05,1329.12,1368.86,1319.53,1350.16,1790238.0,1347.2011,101130
ASML,2026-02-06,1372.37,1415.97,1368.52,1413.01,1970991.0,1403.8557,97779
ASML,2026-02-09,1415.84,1437.09,1408.6,1429.49,1125090.0,1429.1638,74552
ASML,2026-02-10,1439.27,1439.89,1410.8,1413.62,1200609.0,1420.9364,70538
ASML,2026-02-11,1440.395,1451.49,1409.344,1435.63,1139284.0,1435.0355,71461
ASML,2026-02-12,1435.23,1439.25,1392.2,1406.87,1518087.0,1416.7203,81274
ASML,2026-02-13,1414.85,1436.66,1401.0,1406.61,1249325.0,1415.159,70849
ASML,2026-02-17,1392.57,1428.5,1382.75,1419.78,1097175.0,1410.0524,73154
ASML,2026-02-18,1436.47,1476.4994,1427.38,1468.72,1334359.0,1461.8396,88177
ASML,2026-02-19,1439.035,1459.79,1427.58,1458.93,1135216.0,1450.8354,66716
ASML,2026-02-20,1449.42,1487.01,1448.32,1469.59,1102465.0,1471.3967,69855
ASML,2026-02-23,1471.395,1493.01,1462.0001,1485.99,1284188.777496,1478.2338,77161
ASML,2026-02-24,1500.02,1507.3525,1473.93,1497.8,1538909.467566,1494.3461,81589
ASML,2026-02-25,1522.4,1547.22,1516.48,1526.51,1306850.066112,1529.2304,79619
ASML,2026-02-26,1512.82,1514.33,1426.59,1463.8,2177889.146818,1460.3855,117920
ASML,2026-02-27,1430.34,1461.72,1424.5,1450.56,1358271.69987,1447.5533,76668
ASML,2026-03-02,1417.75,1442.685,1411.21,1423.54,1492377.080054,1422.7739,102276
ASML,2026-03-03,1357.58,1373.5,1329.03,1360.94,2012456.289817,1356.2698,117356
ASML,2026-03-04,1391.13,1405.55,1372.71,1399.37,1486729.769285,1394.0307,84816
ASML,2026-03-05,1381.12,1407.38,1339.4501,1368.36,1806155.530875,1373.78,102608
ASML,2026-03-06,1293.86,1338.0,1286.67,1292.8,1900072.835108,1310.6834,116882
ASML,2026-03-09,1284.79,1358.9999,1276.11,1357.42,1808899.529928,1320.7977,108252
ASML,2026-03-10,1374.59,1407.5396,1369.91,1383.4,1650928.547569,1388.9968,94745
ASML,2026-03-11,1383.96,1404.78,1372.0,1386.68,1171989.708508,1386.3001,71979
ASML,2026-03-12,1372.54,1372.54,1333.57,1351.58,1780185.403462,1351.1764,87846
ASML,2026-03-13,1367.54,1386.79,1342.5,1345.69,1179035.439857,1357.1634,77589
ASML,2026-03-16,1379.515,1390.16,1368.2,1375.56,1310431.032051,1378.6105,81297
ASML,2026-03-17,1385.05,1391.06,1369.31,1389.16,1135989.899663,1381.3666,69337
ASML,2026-03-18,1373.365,1381.29,1354.02,1355.17,1391446.192567,1368.3295,86750
ASML,2026-03-19,1315.24,1372.46,1310.37,1366.39,1619149.982792,1346.525,103555
ASML,2026-03-20,1357.255,1370.0,1291.1,1317.25,2645128.729362,1317.0687,119078
ASML,2026-03-23,1359.73,1400.39,1348.11,1369.62,1983247.200305,1372.1405,118039
ASML,2026-03-24,1349.12,1413.28,1348.68,1399.42,1801003.012141,1389.025,106256
ASML,2026-03-25,1394.09,1405.83,1366.685,1393.89,1610003.943499,1391.695,99562
ASML,2026-03-26,1356.81,1359.42,1326.85,1329.5,1721069.895214,1341.1045,103760
ASML,2026-03-27,1318.43,1333.775,1298.52,1302.47,1759696.335255,1312.2431,102188
ASML,2026-03-30,1318.765,1322.92,1248.11,1253.96,2144468.052086,1267.3999,124462
ASML,2026-03-31,1284.325,1322.41,1276.01,1320.83,1731472.658339,1299.6757,102960
ASML,2026-04-01,1345.64,1385.72,1344.56,1359.76,1744981.835816,1367.6091,93585
ASML,2026-04-02,1305.54,1356.1986,1298.18,1317.23,1883406.565077,1322.617,100306
ASML,2026-04-06,1315.105,1320.0,1280.36,1304.01,1299180.797482,1301.0906,82701
ASML,2026-04-07,1290.44,1309.0,1272.205,1306.45,1368911.537091,1293.7666,87724
ASML,2026-04-08,1421.0,1429.29,1384.225,1421.05,2427277.821247,1412.1828,134568
ASML,2026-04-09,1412.115,1453.545,1412.115,1448.64,1579677.098977,1437.41,89453
