ticker,date,open,high,low,close,volume,vwap,transactions
EA,2025-08-14,177.81,180.9,177.38,179.01,3751072.0,179.688,65747
EA,2025-08-15,179.12,179.12,172.94,174.67,3428841.0,174.6591,61076
EA,2025-08-18,172.33,173.41,168.08,169.16,3600169.0,169.4991,61864
EA,2025-08-19,168.66,171.09,167.445,170.68,2413522.0,170.0146,47143
EA,2025-08-20,170.69,172.49,170.0,171.33,2289881.0,171.148,51153
EA,2025-08-21,170.71,171.75,170.02,171.55,1655959.0,171.2014,36762
EA,2025-08-22,172.43,173.11,170.19,171.4,1707317.0,171.3515,40163
EA,2025-08-25,171.61,173.55,170.99,172.76,1928758.0,172.7553,33241
EA,2025-08-26,172.03,173.25,171.19,172.23,2594407.0,172.1776,37848
EA,2025-08-27,172.61,173.7145,171.72,172.6,2099966.0,172.598,39151
EA,2025-08-28,172.36,173.75,169.0101,170.99,2628473.0,170.8334,51513
EA,2025-08-29,171.23,172.54,170.67,171.95,2090029.0,171.8073,39340
EA,2025-09-02,170.0,173.26,169.7975,171.45,2359233.0,171.6738,48198
EA,2025-09-03,170.96,171.96,167.5,167.86,2753096.0,168.4814,48029
EA,2025-09-04,168.17,168.29,165.53,168.03,3410993.0,167.3373,56037
EA,2025-09-05,168.84,169.32,166.775,168.62,2205558.0,168.2741,39092
EA,2025-09-08,169.44,170.125,167.18,168.06,1691197.0,168.4529,40306
EA,2025-09-09,168.32,168.32,165.96,166.04,2058823.0,166.5336,41413
EA,2025-09-10,165.81,170.35,164.5,170.27,2832031.0,169.2955,52712
EA,2025-09-11,171.09,171.27,168.53,169.89,2411062.0,169.6669,48220
EA,2025-09-12,169.59,173.14,169.0,172.38,1996395.0,171.8456,39220
EA,2025-09-15,171.52,172.6875,170.73,171.765,2042714.0,171.8113,38826
EA,2025-09-16,171.93,175.56,171.01,172.08,3189333.0,172.8917,52567
EA,2025-09-17,172.22,174.24,170.51,173.59,1883700.0,172.6361,40263
EA,2025-09-18,172.93,174.79,171.8801,173.17,2354764.0,173.4571,47992
EA,2025-09-19,172.85,174.69,171.19,173.09,8449842.0,173.1083,52417
EA,2025-09-22,173.69,173.79,171.72,173.42,2842923.0,173.0492,40308
EA,2025-09-23,173.61,175.26,173.22,174.07,2158910.0,174.1345,41167
EA,2025-09-24,174.12,174.9621,166.1,167.35,3099094.0,168.214,60697
EA,2025-09-25,168.12,169.1934,167.79,168.32,1944289.0,168.5055,40839
EA,2025-09-26,173.0,197.33,170.08,193.35,14485678.0,191.4307,193928
EA,2025-09-29,203.495,203.75,201.72,202.05,22698539.0,202.6818,224689
EA,2025-09-30,201.75,202.15,201.3,201.7,8930135.0,201.6593,96733
EA,2025-10-01,201.52,202.31,201.4,201.63,3764653.0,201.7606,54423
EA,2025-10-02,201.52,201.6,200.8,201.0,5497447.0,201.0615,57247
EA,2025-10-03,200.91,201.25,200.55,200.69,3672125.0,200.8007,51158
EA,2025-10-06,200.67,200.85,200.38,200.46,5540972.0,200.5126,43442
EA,2025-10-07,200.4,200.6,200.0,200.02,3385236.0,200.1771,45602
EA,2025-10-08,200.34,200.48,200.0,200.01,3883181.0,200.0324,35344
EA,2025-10-09,200.0,200.255,199.81,200.05,3618268.0,200.0147,37714
EA,2025-10-10,200.04,200.39,199.8,200.02,3524147.0,200.0384,51708
EA,2025-10-13,200.05,200.62,200.05,200.29,2431568.0,200.3315,35177
EA,2025-10-14,200.11,200.78,200.035,200.2,3145850.0,200.3487,38749
EA,2025-10-15,200.31,201.11,200.29,200.75,3807297.0,200.8075,40600
EA,2025-10-16,200.75,201.15,200.245,200.35,2631726.0,200.5843,39457
EA,2025-10-17,200.54,200.745,200.13,200.3,4512065.0,200.3907,42097
EA,2025-10-20,200.545,200.71,200.4,200.59,2322808.0,200.5527,31699
EA,2025-10-21,200.51,200.705,200.14,200.55,2619994.0,200.469,29889
