ticker,date,open,high,low,close,volume,vwap,transactions
ROST,2024-09-05,151.94,154.26,150.35,153.14,2766429.0,152.7196,40912
ROST,2024-09-06,153.33,153.33,150.165,150.53,2818181.0,150.8388,35787
ROST,2024-09-09,150.34,151.62,149.97,150.79,2145545.0,150.5618,32713
ROST,2024-09-10,150.955,151.21,149.05,150.79,2780048.0,150.5573,35321
ROST,2024-09-11,150.85,151.4,148.23,151.13,1873292.0,150.6445,30022
ROST,2024-09-12,151.33,153.0,151.04,152.68,1634039.0,152.425,28262
ROST,2024-09-13,153.46,155.56,153.195,155.25,1411390.0,154.9175,31090
ROST,2024-09-16,156.06,156.25,153.08,153.17,1655856.0,153.9063,32621
ROST,2024-09-17,153.14,154.27,149.8784,150.32,1756673.0,151.1997,34430
ROST,2024-09-18,150.91,152.82,150.38,150.73,1364858.0,151.3393,28924
ROST,2024-09-19,152.59,154.52,152.59,154.44,2345069.0,154.0122,37303
ROST,2024-09-20,154.31,154.47,153.26,154.31,3351603.0,154.143,38992
ROST,2024-09-23,154.69,154.725,149.91,149.98,3155932.0,150.9306,39106
ROST,2024-09-24,150.14,152.31,149.795,152.27,2382915.0,151.5899,32937
ROST,2024-09-25,152.58,153.5,151.83,153.08,1492298.0,152.8164,29042
ROST,2024-09-26,154.19,154.38,151.65,152.82,1699804.0,152.7411,30812
ROST,2024-09-27,152.98,153.51,151.47,151.56,1727338.0,152.0633,30657
ROST,2024-09-30,151.8,152.52,149.54,150.51,1869226.0,150.3653,32406
ROST,2024-10-01,149.77,150.0182,147.48,148.19,1688778.0,148.5627,30495
ROST,2024-10-02,147.45,148.15,146.395,147.73,1371636.0,147.6761,28168
ROST,2024-10-03,146.34,147.415,145.26,146.78,1697538.0,146.529,32616
ROST,2024-10-04,148.24,148.82,144.35,145.58,1788319.0,145.6313,38659
ROST,2024-10-07,145.07,145.49,138.91,140.12,2382122.0,140.5718,40553
ROST,2024-10-08,140.25,142.06,139.52,141.82,1946070.0,141.438,37726
