ticker,date,open,high,low,close,volume,vwap,transactions
REGN,2025-08-26,573.0,588.1,567.08,587.65,1614497.0,584.8524,33723
REGN,2025-08-27,591.87,597.02,585.5,586.96,584150.0,588.592,22613
REGN,2025-08-28,586.43,590.955,575.04,579.61,616620.0,579.1388,26324
REGN,2025-08-29,577.15,581.245,575.8871,580.7,574375.0,579.3701,23560
REGN,2025-09-02,580.54,585.49,570.35,577.9,1020575.0,575.8953,37487
REGN,2025-09-03,581.99,588.6999,562.785,563.8,1118627.0,571.067,33919
REGN,2025-09-04,568.01,581.98,559.62,567.22,1124613.0,568.5567,31980
REGN,2025-09-05,565.15,577.75,565.0,573.38,960386.0,571.5977,30360
REGN,2025-09-08,571.2,571.2,552.81,558.44,1250565.0,556.9149,40931
REGN,2025-09-09,557.0,563.565,554.8,556.53,873267.0,558.0713,30882
REGN,2025-09-10,555.21,560.0,552.98,555.83,874725.0,555.7567,33475
REGN,2025-09-11,555.81,570.76,555.81,568.2,868393.0,566.7258,30020
REGN,2025-09-12,567.34,570.0,559.45,560.0,602753.0,562.7396,24544
REGN,2025-09-15,558.54,573.69,558.54,572.59,995857.0,570.4231,33297
REGN,2025-09-16,573.43,579.4,567.305,575.06,708090.0,574.9166,29894
REGN,2025-09-17,576.31,587.67,576.31,585.5,921792.0,584.1633,34847
REGN,2025-09-18,589.52,600.0,583.92,598.71,1267122.0,595.5318,36692
REGN,2025-09-19,602.54,603.465,591.0,591.99,2178008.0,593.8044,32476
REGN,2025-09-22,593.0,600.75,588.6734,595.68,904972.0,595.8411,28012
REGN,2025-09-23,580.0,581.9999,565.45,567.89,1362191.0,571.0693,44654
REGN,2025-09-24,567.89,577.98,566.0,576.98,777700.0,573.8032,31008
REGN,2025-09-25,577.3,579.0,549.2,555.51,1394243.0,557.0857,40339
REGN,2025-09-26,562.0,564.61,550.7101,563.9,838628.0,560.2144,31356
REGN,2025-09-29,563.9,564.91,557.34,560.75,922537.0,560.7642,28320
REGN,2025-09-30,560.58,574.04,555.0001,562.27,1662880.0,565.3798,50185
REGN,2025-10-01,570.87,615.39,569.99,599.94,2083171.0,601.9897,65281
REGN,2025-10-02,600.42,605.4125,596.6,600.0,1096615.0,600.619,36954
REGN,2025-10-03,602.09,618.01,599.87,600.0,1154866.0,604.8566,39013
REGN,2025-10-06,602.0,603.65,584.4063,585.48,1072437.0,588.5515,40663
REGN,2025-10-07,587.59,591.4499,578.42,583.24,656378.0,582.9953,28853
REGN,2025-10-08,584.01,605.0,560.97,563.86,1415840.0,577.3888,47345
REGN,2025-10-09,569.02,574.72,563.51,569.9,853522.0,568.8533,34442
